timestamp	tx_byte_counter	rx_byte_counter
1772646726370813062	13428580671656	4436596523044
1772646726371778098	13428580701180	4436599832812
1772646726372739820	13428580729744	4436603038632
1772646726373677540	13428580758088	4436606236132
1772646726374623134	13428580786948	4436609429476
1772646726375574228	13428580815288	4436612643612
1772646726376519740	13428580843928	4436615849428
1772646726377455142	13428580872196	4436619055248
1772646726378397106	13428580900316	4436622202852
1772646726379340703	13428580928584	4436625329668
1772646726380309353	13428580956628	4436628502224
1772646726381257532	13428580985120	4436631695568
1772646726382219426	13428581013608	4436634922176
1772646726383189040	13428581041952	4436638115520
1772646726384150169	13428581070440	4436641325496
1772646726385104972	13428581098932	4436644510524
1772646726386071293	13428581127496	4436647716340
1772646726387047184	13428581156280	4436650955424
1772646726387994273	13428581184696	4436654148768
1772646726388933337	13428581213336	4436657362900
1772646726389884280	13428581242344	4436660626932
1772646726390834411	13428581270388	4436663782852
1772646726391817489	13428581299396	4436667021936
1772646726392783039	13428581327960	4436670227752
1772646726393745918	13428581356524	4436673475152
1772646726394715784	13428581385976	4436676743340
1772646726395682410	13428581414468	4436679965788
1772646726396622325	13428581443252	4436683225660
1772646726397576117	13428581472780	4436686489692
1772646726398538039	13428581501268	4436689732932
1772646726399495178	13428581529832	4436692942908
1772646726400463846	13428581558396	4436696152884
1772646726401373031	13428581586072	4436699304648
1772646726402339824	13428581615672	4436702556204
1772646726403301274	13428581643940	4436705741232
1772646726404249728	13428581671912	4436708863888
1772646726405212364	13428581700328	4436712094656
1772646726406152172	13428581729040	4436715325420
1772646726407104450	13428581757236	4436718456396
1772646726408035974	13428581785428	4436721645580
1772646726409038030	13428581813696	4436724822292
1772646726409992640	13428581839968	4436728069692
1772646726410890827	13428581869048	4436731350352
1772646726411795179	13428581898132	4436734581120
1772646726412703538	13428581922552	4436738032260
1772646726413257559	13428581986636	4436745633084
1772646726413613185	13428582041616	4436749865928
1772646726413962975	13428582041616	4436749865928
1772646726414326603	13428582041616	4436749865928
1772646726414675601	13428582041616	4436749865928
1772646726415025549	13428582041616	4436749865928
1772646726415379098	13428582041616	4436749865928
1772646726415732603	13428582041616	4436749865928
1772646726416087996	13428582041616	4436749865928
1772646726416446454	13428582041616	4436749865928
1772646726416809112	13428582041616	4436749865928
1772646726417171477	13428582041616	4436749865928
1772646726417531985	13428582041616	4436749865928
1772646726417896691	13428582041616	4436749865928
1772646726418260515	13428582041616	4436749865928
1772646726418624310	13428582041616	4436749865928
1772646726418988436	13428582041616	4436749865928
1772646726419347563	13428582041616	4436749865928
1772646726419707985	13428582041616	4436749865928
1772646726420066659	13428582041616	4436749865928
1772646726420425120	13428582041616	4436749865928
1772646726420784169	13428582041616	4436749865928
1772646731913710462	13428582041616	4436749865928
1772646731914072856	13428582041616	4436750897112
1772646731914435910	13428582091196	4436756668416
1772646731914907458	13428582132416	4436760660096
1772646731915814186	13428582160608	4436763853440
1772646731916769527	13428582189912	4436767088364
1772646731917752648	13428582217884	4436770119544
1772646731918694525	13428582242824	4436773013512
1772646731919691994	13428582268796	4436775936588
1772646731920642244	13428582296768	4436779096668
1772646731921622705	13428582324296	4436782202692
1772646731922573387	13428582352860	4436785429300
1772646731923564605	13428582381648	4436788676700
1772646731924540733	13428582409472	4436791766092
1772646731925518845	13428582437960	4436794959436
1772646731926504095	13428582466008	4436798140308
1772646731927459054	13428582494868	4436801346124
1772646731928412653	13428582522912	4436804514520
1772646731929363650	13428582550072	4436807558176
1772646731930363337	13428582578192	4436810722416
1772646731931346305	13428582606312	4436813924076
1772646731932301526	13428582635244	4436817179788
1772646731933284636	13428582664252	4436820414712
1772646731934228170	13428582692668	4436823578952
1772646731935189156	13428582720716	4436826768136
1772646731936149166	13428582749132	4436829936532
1772646731937116176	13428582777768	4436833163140
1772646731938098997	13428582806036	4436836352328
1772646731939077875	13428582834528	4436839553988
1772646731940054124	13428582862944	4436842747332
1772646731941012584	13428582890916	4436845903252
1772646731941952245	13428582919628	4436849079964
1772646731942912628	13428582947820	4436852244204
1772646731943896917	13428582975644	4436855395968
1772646731944883961	13428583004136	4436858622576
1772646731945887337	13428583033068	4436861849184
1772646731946848697	13428583061336	4436864992632
1772646731947841637	13428583089680	4436868185976
1772646731948793453	13428583118316	4436871445848
1772646731949770585	13428583146732	4436874622560
1772646731950735450	13428583174556	4436877845008
1772646731951692151	13428583203640	4436881025880
1772646731952684921	13428583231536	4436884156852
1772646731953641454	13428583260176	4436887354356
1772646731954595627	13428583288444	4436890506120
1772646731955580926	13428583316268	4436893674516
1772646731956522869	13428583345128	4436896905280
1772646731957492418	13428583373692	4436900127732
1772646731958467351	13428583401664	4436903316916
1772646731959424253	13428583430080	4436906493628
1772646731960415990	13428583458940	4436909703604
1772646731961363459	13428583486024	4436912788840
1772646731962336982	13428583514512	4436915965552
1772646731963290086	13428583543004	4436919167212
1772646731964258488	13428583571640	4436922435400
1772646731965224170	13428583600944	4436925720220
1772646731966180121	13428583629952	4436928975936
1772646731967148024	13428583658592	4436932131856
1772646731968116645	13428583686416	4436935258672
1772646731969080524	13428583714608	4436938456176
1772646731970039589	13428583742508	4436941591308
1772646731970991938	13428583770924	4436944776336
1772646731971962382	13428583798820	4436947882360
1772646731972937402	13428583826792	4436951054916
1772646731973893255	13428583855652	4436954285680
1772646731974865620	13428583883996	4436957479024
1772646731975814046	13428583912116	4436960639104
1772646731976769906	13428583940308	4436963840764
1772646731977741533	13428583968872	4436967021636
1772646731978703458	13428583997512	4436970223296
1772646731979672760	13428584025928	4436973412480
1772646731980618492	13428584053824	4436976568404
1772646731981585897	13428584081872	4436979728484
1772646731982517451	13428584109768	4436982813720
1772646731983483195	13428584137668	4436985998748
1772646731984412614	13428584165564	4436989121404
1772646731985363325	13428584194056	4436992331380
1772646731986357964	13428584222100	4436995466512
1772646731987319869	13428584250444	4436998664016
1772646731988269364	13428584278488	4437001799148
1772646731989217987	13428584306756	4437005021596
1772646731990196944	13428584335396	4437008219100
1772646731991196696	13428584363884	4437011433232
1772646731992152823	13428584392300	4437014568364
1772646731993114743	13428584419904	4437017691024
1772646731994068783	13428584447652	4437020851104
1772646731995032015	13428584476440	4437024061080
1772646731996016353	13428584504928	4437027271056
1772646731996967698	13428584533344	4437030476872
1772646731997936847	13428584561760	4437033678532
1772646731998902482	13428584590324	4437036884352
1772646731999836991	13428584618964	4437040073536
1772646732000774112	13428584647896	4437043341724
1772646732001734999	13428584676388	4437046530912
1772646732002700485	13428584705100	4437049757520
1772646732003648143	13428584733664	4437052984128
1772646732004599842	13428584762820	4437056219052
1772646732005557660	13428584791088	4437059433184
1772646732006495082	13428584819356	4437062580792
1772646732007447436	13428584847252	4437065715924
1772646732008399408	13428584875448	4437068905108
1772646732009346343	13428584904084	4437072156664
1772646732010289366	13428584932724	4437075383272
1772646732011233550	13428584961212	4437078526720
1772646732012219908	13428584989924	4437081736696
1772646732013190659	13428585018784	4437085050624
1772646732014154029	13428585047940	4437088260600
1772646732015098369	13428585075912	4437091424836
1772646732016037092	13428585104328	4437094597392
1772646732016998501	13428585132448	4437097774104
1772646732017972527	13428585161012	4437100963288
1772646732018936218	13428585188764	4437104131684
1772646732019878793	13428585217772	4437107349976
1772646732020836122	13428585246040	4437110572428
1772646732021796833	13428585274676	4437113794876
1772646732022749167	13428585303240	4437116954956
1772646732023697386	13428585331732	4437120177408
1772646732024673324	13428585360664	4437123395700
1772646732025626516	13428585388932	4437126597360
1772646732026577930	13428585417792	4437129836440
1772646732027540965	13428585446284	4437133058892
1772646732028477508	13428585474996	4437136268868
1772646732029433132	13428585503412	4437139499632
1772646732030392501	13428585532048	4437142688820
1772646732031383417	13428585560244	4437145902952
1772646732032329406	13428585589028	4437149100456
1772646732033286979	13428585617444	4437152273008
1772646732034226543	13428585646008	4437155512092
1772646732035185815	13428585674720	4437158722068
1772646732036154322	13428585703804	4437161956992
1772646732037123632	13428585731184	4437165042228
1772646732038084910	13428585759080	4437168227256
1772646732039044933	13428585787940	4437171437232
1772646732039977387	13428585816432	4437174655524
1772646732040922777	13428585845068	4437177840552
1772646732041901942	13428585873708	4437181067160
1772646732042842038	13428585901828	4437184243872
1772646732043789170	13428585930464	4437187487112
1772646732044743287	13428585959324	4437190746984
1772646732045691121	13428585988112	4437193932012
1772646732046655760	13428586016896	4437197187724
1772646732047603863	13428586045460	4437200360280
1772646732048572525	13428586073728	4437203549464
1772646732049521757	13428586101848	4437206759440
1772646732050498810	13428586130932	4437210031788
1772646732051447535	13428586159716	4437213216816
1772646732052417057	13428586187540	4437216368580
1772646732053363293	13428586215736	4437219528660
1772646732054347886	13428586244152	4437222713688
1772646732055348725	13428586272568	4437225923664
1772646732056295770	13428586301648	4437229162744
1772646732057263004	13428586330584	4437232385196
1772646732058228807	13428586358408	4437235549432
1772646732059178238	13428586386896	4437238763568
